fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m290,Ti6Al4V,29.09894317,845,11,6.20427,748593.4705,201.51351,6.925114359,9290.71
1,m290,Ti6Al4V,29.09894317,846,11,6.20427,748593.4705,201.51567,6.925188703,9300.7
1,m290,Ti6Al4V,29.09894317,847,11,6.20427,748593.4705,201.51783,6.925262888,9310.69
1,m290,Ti6Al4V,29.09894317,848,11,6.20427,748593.4705,201.51999,6.925336914,9320.68
1,m290,Ti6Al4V,29.09894317,849,11,6.20427,748593.4705,201.52213,6.925410781,9330.67
1,m290,Ti6Al4V,29.09894317,850,11,6.20427,748593.4705,201.52428,6.925484491,9340.66
1,m290,Ti6Al4V,29.09894317,851,11,6.20427,748593.4705,201.52642,6.925558043,9350.65
1,m290,Ti6Al4V,29.09894317,851,11,6.20427,748593.4705,201.50496,6.924820647,9360.64
1,m290,Ti6Al4V,29.09894317,852,11,6.20427,748593.4705,201.50712,6.92489475,9370.63
1,m290,Ti6Al4V,29.09894317,853,11,6.20427,748593.4705,201.50927,6.924968695,9380.62
1,m290,Ti6Al4V,29.09894317,854,11,6.20427,748593.4705,201.51142,6.925042483,9390.61
1,m290,Ti6Al4V,29.09894317,855,11,6.20427,748593.4705,201.51356,6.925116113,9400.6
1,m290,Ti6Al4V,29.09894317,856,11,6.20427,748593.4705,201.5157,6.925189588,9410.59
1,m290,Ti6Al4V,29.09894317,857,11,6.20427,748593.4705,201.51783,6.925262907,9420.58
1,m290,Ti6Al4V,29.09894317,858,11,6.20427,748593.4705,201.51996,6.92533607,9430.57
1,m290,Ti6Al4V,29.09894317,859,11,6.20427,748593.4705,201.52209,6.925409079,9440.56
1,m290,Ti6Al4V,29.09894317,860,11,6.20427,748593.4705,201.52421,6.925481933,9450.55
1,m290,Ti6Al4V,29.09894317,861,11,6.20427,748593.4705,201.52632,6.925554633,9460.54
1,m290,Ti6Al4V,29.09894317,861,11,6.20427,748593.4705,201.50511,6.924825797,9470.53
1,m290,Ti6Al4V,29.09894317,862,11,6.20427,748593.4705,201.50724,6.924899035,9480.52
1,m290,Ti6Al4V,29.09894317,863,11,6.20427,748593.4705,201.50937,6.92497212,9490.51
1,m290,Ti6Al4V,29.09894317,864,11,6.20427,748593.4705,201.51149,6.92504505,9500.5
1,m290,Ti6Al4V,29.09894317,865,11,6.20427,748593.4705,201.51361,6.925117828,9510.49
1,m290,Ti6Al4V,29.09894317,866,11,6.20427,748593.4705,201.51572,6.925190452,9520.48
1,m290,Ti6Al4V,29.09894317,867,11,6.20427,748593.4705,201.51783,6.925262925,9530.47
1,m290,Ti6Al4V,29.09894317,868,11,6.20427,748593.4705,201.51994,6.925335245,9540.46
1,m290,Ti6Al4V,29.09894317,869,11,6.20427,748593.4705,201.52204,6.925407415,9550.45
1,m290,Ti6Al4V,29.09894317,870,11,6.20427,748593.4705,201.52413,6.925479433,9560.44
1,m290,Ti6Al4V,29.09894317,871,11,6.20427,748593.4705,201.52622,6.925551301,9570.43
1,m290,Ti6Al4V,29.09894317,871,11,6.20427,748593.4705,201.50526,6.924830829,9580.42
1,m290,Ti6Al4V,29.09894317,872,11,6.20427,748593.4705,201.50737,6.924903223,9590.41
1,m290,Ti6Al4V,29.09894317,873,11,6.20427,748593.4705,201.50947,6.924975466,9600.4
1,m290,Ti6Al4V,29.09894317,874,11,6.20427,748593.4705,201.51157,6.925047559,9610.39
1,m290,Ti6Al4V,29.09894317,875,11,6.20427,748593.4705,201.51366,6.925119503,9620.38
1,m290,Ti6Al4V,29.09894317,876,11,6.20427,748593.4705,201.51575,6.925191297,9630.37
1,m290,Ti6Al4V,29.09894317,877,11,6.20427,748593.4705,201.51783,6.925262943,9640.36
1,m290,Ti6Al4V,29.09894317,878,11,6.20427,748593.4705,201.51991,6.92533444,9650.35
1,m290,Ti6Al4V,29.09894317,879,11,6.20427,748593.4705,201.52199,6.925405789,9660.34
1,m290,Ti6Al4V,29.09894317,880,11,6.20427,748593.4705,201.52406,6.925476991,9670.33
1,m290,Ti6Al4V,29.09894317,881,11,6.20427,748593.4705,201.52613,6.925548045,9680.32
1,m290,Ti6Al4V,29.09894317,881,11,6.20427,748593.4705,201.5054,6.924835747,9690.31
1,m290,Ti6Al4V,29.09894317,882,11,6.20427,748593.4705,201.50748,6.924907315,9700.3
1,m290,Ti6Al4V,29.09894317,883,11,6.20427,748593.4705,201.50956,6.924978737,9710.29
1,m290,Ti6Al4V,29.09894317,884,11,6.20427,748593.4705,201.51164,6.925050012,9720.28
1,m290,Ti6Al4V,29.09894317,885,11,6.20427,748593.4705,201.51371,6.92512114,9730.27
1,m290,Ti6Al4V,29.09894317,886,11,6.20427,748593.4705,201.51577,6.925192123,9740.26
1,m290,Ti6Al4V,29.09894317,887,11,6.20427,748593.4705,201.51783,6.92526296,9750.25
1,m290,Ti6Al4V,29.09894317,888,11,6.20427,748593.4705,201.51989,6.925333652,9760.24
1,m290,Ti6Al4V,29.09894317,889,11,6.20427,748593.4705,201.52194,6.9254042,9770.23
1,m290,Ti6Al4V,29.09894317,890,11,6.20427,748593.4705,201.52399,6.925474603,9780.22
1,m290,Ti6Al4V,29.09894317,891,11,6.20427,748593.4705,201.52604,6.925544863,9790.21
1,m290,Ti6Al4V,29.09894317,891,11,6.20427,748593.4705,201.50554,6.924840554,9800.2
1,m290,Ti6Al4V,29.09894317,892,11,6.20427,748593.4705,201.5076,6.924911316,9810.19
1,m290,Ti6Al4V,29.09894317,893,11,6.20427,748593.4705,201.50966,6.924981935,9820.18
1,m290,Ti6Al4V,29.09894317,894,11,6.20427,748593.4705,201.51171,6.925052409,9830.17
1,m290,Ti6Al4V,29.09894317,895,11,6.20427,748593.4705,201.51375,6.925122741,9840.16
1,m290,Ti6Al4V,29.09894317,896,11,6.20427,748593.4705,201.5158,6.92519293,9850.15
1,m290,Ti6Al4V,29.09894317,897,11,6.20427,748593.4705,201.51783,6.925262977,9860.14
1,m290,Ti6Al4V,29.09894317,898,11,6.20427,748593.4705,201.51987,6.925332882,9870.13
1,m290,Ti6Al4V,29.09894317,899,11,6.20427,748593.4705,201.5219,6.925402646,9880.12
1,m290,Ti6Al4V,29.09894317,900,11,6.20427,748593.4705,201.52392,6.925472268,9890.11
1,m290,Ti6Al4V,29.09894317,901,11,6.20427,748593.4705,201.52595,6.92554175,9900.1
1,m290,Ti6Al4V,29.09894317,901,11,6.20427,748593.4705,201.50568,6.924845255,9910.09
1,m290,Ti6Al4V,29.09894317,902,11,6.20427,748593.4705,201.50771,6.924915228,9920.08
1,m290,Ti6Al4V,29.09894317,903,11,6.20427,748593.4705,201.50975,6.924985061,9930.07
1,m290,Ti6Al4V,29.09894317,904,11,6.20427,748593.4705,201.51177,6.925054754,9940.06
1,m290,Ti6Al4V,29.09894317,905,11,6.20427,748593.4705,201.5138,6.925124306,9950.05
1,m290,Ti6Al4V,29.09894317,906,11,6.20427,748593.4705,201.51582,6.92519372,9960.04
1,m290,Ti6Al4V,29.09894317,907,11,6.20427,748593.4705,201.51783,6.925262993,9970.03
1,m290,Ti6Al4V,29.09894317,908,11,6.20427,748593.4705,201.51985,6.925332129,9980.02
1,m290,Ti6Al4V,29.09894317,909,11,6.20427,748593.4705,201.52185,6.925401126,9990.01
1,m290,Ti6Al4V,29.09894317,910,11,6.20427,748593.4705,201.52386,6.925469985,10000
