fileIndex, machine, material, volume (cc),  NBuilds, NperBuild, scanningBuildRate (cc/hr),  totalScanLength_cm, total cost, cost per cc, N
1,m400,AlSi10Mg,29.09894317,332,28,24.91868,845592.3812,72.97109,2.507688604,9290.71
1,m400,AlSi10Mg,29.09894317,333,28,24.91868,845592.3812,72.98352,2.508115912,9300.7
1,m400,AlSi10Mg,29.09894317,333,28,24.91868,845592.3812,72.9766,2.507878104,9310.69
1,m400,AlSi10Mg,29.09894317,333,28,24.91868,845592.3812,72.9697,2.507640805,9320.68
1,m400,AlSi10Mg,29.09894317,334,28,24.91868,845592.3812,72.98209,2.508066792,9330.67
1,m400,AlSi10Mg,29.09894317,334,28,24.91868,845592.3812,72.9752,2.507829799,9340.66
1,m400,AlSi10Mg,29.09894317,334,28,24.91868,845592.3812,72.96832,2.507593312,9350.65
1,m400,AlSi10Mg,29.09894317,335,28,24.91868,845592.3812,72.98067,2.508017986,9360.64
1,m400,AlSi10Mg,29.09894317,335,28,24.91868,845592.3812,72.9738,2.507781803,9370.63
1,m400,AlSi10Mg,29.09894317,336,28,24.91868,845592.3812,72.98613,2.508205371,9380.62
1,m400,AlSi10Mg,29.09894317,336,28,24.91868,845592.3812,72.97926,2.507969492,9390.61
1,m400,AlSi10Mg,29.09894317,336,28,24.91868,845592.3812,72.97241,2.507734113,9400.6
1,m400,AlSi10Mg,29.09894317,337,28,24.91868,845592.3812,72.9847,2.508156383,9410.59
1,m400,AlSi10Mg,29.09894317,337,28,24.91868,845592.3812,72.97786,2.507921306,9420.58
1,m400,AlSi10Mg,29.09894317,337,28,24.91868,845592.3812,72.97103,2.507686726,9430.57
1,m400,AlSi10Mg,29.09894317,338,28,24.91868,845592.3812,72.98328,2.508107706,9440.56
1,m400,AlSi10Mg,29.09894317,338,28,24.91868,845592.3812,72.97647,2.507873426,9450.55
1,m400,AlSi10Mg,29.09894317,338,28,24.91868,845592.3812,72.96966,2.50763964,9460.54
1,m400,AlSi10Mg,29.09894317,339,28,24.91868,845592.3812,72.98188,2.508059337,9470.53
1,m400,AlSi10Mg,29.09894317,339,28,24.91868,845592.3812,72.97508,2.507825848,9480.52
1,m400,AlSi10Mg,29.09894317,339,28,24.91868,845592.3812,72.9683,2.507592851,9490.51
1,m400,AlSi10Mg,29.09894317,340,28,24.91868,845592.3812,72.98048,2.508011273,9500.5
1,m400,AlSi10Mg,29.09894317,340,28,24.91868,845592.3812,72.97371,2.507778571,9510.49
1,m400,AlSi10Mg,29.09894317,341,28,24.91868,845592.3812,72.98585,2.50819592,9520.48
1,m400,AlSi10Mg,29.09894317,341,28,24.91868,845592.3812,72.97909,2.507963512,9530.47
1,m400,AlSi10Mg,29.09894317,341,28,24.91868,845592.3812,72.97234,2.50773159,9540.46
1,m400,AlSi10Mg,29.09894317,342,28,24.91868,845592.3812,72.98445,2.508147679,9550.45
1,m400,AlSi10Mg,29.09894317,342,28,24.91868,845592.3812,72.97771,2.507916049,9560.44
1,m400,AlSi10Mg,29.09894317,342,28,24.91868,845592.3812,72.97098,2.507684904,9570.43
1,m400,AlSi10Mg,29.09894317,343,28,24.91868,845592.3812,72.98305,2.50809974,9580.42
1,m400,AlSi10Mg,29.09894317,343,28,24.91868,845592.3812,72.97633,2.507868884,9590.41
1,m400,AlSi10Mg,29.09894317,343,28,24.91868,845592.3812,72.96963,2.507638509,9600.4
1,m400,AlSi10Mg,29.09894317,344,28,24.91868,845592.3812,72.98167,2.508052099,9610.39
1,m400,AlSi10Mg,29.09894317,344,28,24.91868,845592.3812,72.97497,2.507822012,9620.38
1,m400,AlSi10Mg,29.09894317,344,28,24.91868,845592.3812,72.96829,2.507592403,9630.37
1,m400,AlSi10Mg,29.09894317,345,28,24.91868,845592.3812,72.98029,2.508004755,9640.36
1,m400,AlSi10Mg,29.09894317,345,28,24.91868,845592.3812,72.97361,2.507775432,9650.35
1,m400,AlSi10Mg,29.09894317,346,28,24.91868,845592.3812,72.98558,2.508186742,9660.34
1,m400,AlSi10Mg,29.09894317,346,28,24.91868,845592.3812,72.97892,2.507957705,9670.33
1,m400,AlSi10Mg,29.09894317,346,28,24.91868,845592.3812,72.97227,2.50772914,9680.32
1,m400,AlSi10Mg,29.09894317,347,28,24.91868,845592.3812,72.9842,2.508139226,9690.31
1,m400,AlSi10Mg,29.09894317,347,28,24.91868,845592.3812,72.97756,2.507910945,9700.3
1,m400,AlSi10Mg,29.09894317,347,28,24.91868,845592.3812,72.97093,2.507683133,9710.29
1,m400,AlSi10Mg,29.09894317,348,28,24.91868,845592.3812,72.98283,2.508092002,9720.28
1,m400,AlSi10Mg,29.09894317,348,28,24.91868,845592.3812,72.97621,2.507864473,9730.27
1,m400,AlSi10Mg,29.09894317,348,28,24.91868,845592.3812,72.9696,2.50763741,9740.26
1,m400,AlSi10Mg,29.09894317,349,28,24.91868,845592.3812,72.98146,2.508045069,9750.25
1,m400,AlSi10Mg,29.09894317,349,28,24.91868,845592.3812,72.97486,2.507818286,9760.24
1,m400,AlSi10Mg,29.09894317,349,28,24.91868,845592.3812,72.96828,2.507591967,9770.23
1,m400,AlSi10Mg,29.09894317,350,28,24.91868,845592.3812,72.9801,2.507998424,9780.22
1,m400,AlSi10Mg,29.09894317,350,28,24.91868,845592.3812,72.97353,2.507772383,9790.21
1,m400,AlSi10Mg,29.09894317,351,28,24.91868,845592.3812,72.98532,2.508177826,9800.2
1,m400,AlSi10Mg,29.09894317,351,28,24.91868,845592.3812,72.97875,2.507952063,9810.19
1,m400,AlSi10Mg,29.09894317,351,28,24.91868,845592.3812,72.9722,2.507726759,9820.18
1,m400,AlSi10Mg,29.09894317,352,28,24.91868,845592.3812,72.98396,2.508131013,9830.17
1,m400,AlSi10Mg,29.09894317,352,28,24.91868,845592.3812,72.97741,2.507905985,9840.16
1,m400,AlSi10Mg,29.09894317,352,28,24.91868,845592.3812,72.97088,2.507681413,9850.15
1,m400,AlSi10Mg,29.09894317,353,28,24.91868,845592.3812,72.98261,2.508084485,9860.14
1,m400,AlSi10Mg,29.09894317,353,28,24.91868,845592.3812,72.97608,2.507860187,9870.13
1,m400,AlSi10Mg,29.09894317,353,28,24.91868,845592.3812,72.96957,2.507636343,9880.12
1,m400,AlSi10Mg,29.09894317,354,28,24.91868,845592.3812,72.98126,2.508038238,9890.11
1,m400,AlSi10Mg,29.09894317,354,28,24.91868,845592.3812,72.97476,2.507814666,9900.1
1,m400,AlSi10Mg,29.09894317,354,28,24.91868,845592.3812,72.96826,2.507591544,9910.09
1,m400,AlSi10Mg,29.09894317,355,28,24.91868,845592.3812,72.97992,2.507992271,9920.08
1,m400,AlSi10Mg,29.09894317,355,28,24.91868,845592.3812,72.97344,2.50776942,9930.07
1,m400,AlSi10Mg,29.09894317,356,28,24.91868,845592.3812,72.98507,2.508169161,9940.06
1,m400,AlSi10Mg,29.09894317,356,28,24.91868,845592.3812,72.9786,2.50794658,9950.05
1,m400,AlSi10Mg,29.09894317,356,28,24.91868,845592.3812,72.97213,2.507724446,9960.04
1,m400,AlSi10Mg,29.09894317,357,28,24.91868,845592.3812,72.98373,2.508123031,9970.03
1,m400,AlSi10Mg,29.09894317,357,28,24.91868,845592.3812,72.97727,2.507901164,9980.02
1,m400,AlSi10Mg,29.09894317,357,28,24.91868,845592.3812,72.97083,2.507679742,9990.01
1,m400,AlSi10Mg,29.09894317,358,28,24.91868,845592.3812,72.9824,2.508077177,10000
